,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2182,ANO7_code_potential_somatic,ENSG00000136997,2182,-1.0,1.44429803006769,0.30817181216314593,1.6073541450986608e-13,-3.3354273647406996,1.4580426505778106,1.0
3003,ANO7_code_potential_somatic,ENSG00000077463,3003,-1.0,1.9902898419457233,0.2562076536275005,1.1588039108115014e-09,-5.702374784400692,2.0067489650591277,1.0
3006,ANO7_code_potential_somatic,ENSG00000077463,3006,-1.0,1.9902898419457233,0.1902152548553698,7.337464969356812e-06,-4.080135038146422,1.3268384010951457,1.0
1396,ANO7_code_potential_somatic,ENSG00000125398,1396,-1.0,3.016956903689972,0.3393591450736945,3.0906595458958634e-16,-3.891082611833168,1.3456845089344769,0.6666666666666666
1405,ANO7_code_potential_somatic,ENSG00000125398,1405,-1.0,3.016956903689972,-0.28136064326854693,1.9810491482248785e-11,8.408759473690054,2.5081004118730794,0.6666666666666666
871,ANO7_code_potential_somatic,ENSG00000244405,871,-1.0,1.6597323412512344,0.25417984769689184,1.579592392933365e-09,-6.880375261728254,1.975321306408874,1.0
2035,ANO7_code_potential_somatic,ENSG00000054598,2035,-1.0,12.425718873145287,0.46502937142974654,9.396365267908402e-31,-7.92290775114504,2.4793631288289877,0.8
2043,ANO7_code_potential_somatic,ENSG00000054598,2043,-1.0,12.425718873145287,0.44557682871686455,4.375383691115867e-28,-4.32422483854505,1.434796140472692,0.8
2042,ANO7_code_potential_somatic,ENSG00000054598,2042,-1.0,12.425718873145287,0.28666987948011924,7.94644148217391e-12,-4.171883622432143,1.367579929919339,0.8
2033,ANO7_code_potential_somatic,ENSG00000054598,2033,-1.0,12.425718873145287,0.37662573939007743,6.542483829647519e-20,-6.001946344467837,1.8435400756370743,0.8
360,ANO7_code_potential_somatic,ENSG00000173039,360,-1.0,1.8638069921757738,0.36807102199041747,5.039559857223806e-19,-14.95004495343514,19.21228340700979,1.0
358,ANO7_code_potential_somatic,ENSG00000173039,358,-1.0,1.8638069921757738,0.563718527498905,2.7670601494996506e-47,-4.14680214863909,1.8602550283078418,1.0
1548,ANO7_code_potential_somatic,ENSG00000123364,1548,-1.0,1.8321304266558864,0.45285051907844587,4.607026336387008e-29,-6.561346184800606,2.745273284655675,1.0
3708,ANO7_code_potential_somatic,ENSG00000122592,3708,-1.0,2.633643379516576,0.30019115007390157,7.10287710032287e-13,-4.233194992962581,1.3632464735087648,1.0
3748,ANO7_code_potential_somatic,ENSG00000128713,3748,-1.0,1.8016391491108386,0.38202481270608896,1.7476344049928133e-20,-4.271073003664297,1.6174793726861914,1.0
3762,ANO7_code_potential_somatic,ENSG00000123388,3762,-1.0,2.50585146305523,0.36996947054604434,3.2203666637106646e-19,-4.271073003664297,1.6174793726861914,1.0
1834,ANO7_code_potential_somatic,ENSG00000112658,1834,-1.0,1.5349811735991519,-0.2496194172353077,3.1395413938508677e-09,8.425200863228376,2.3744797150318577,1.0
1838,ANO7_code_potential_somatic,ENSG00000112658,1838,-1.0,1.5349811735991519,0.20930167100571492,7.681376775996517e-07,-4.8670329809635104,1.5840689018409406,1.0
3077,ANO7_code_potential_somatic,ENSG00000100968,3077,-1.0,2.700965794887593,0.2735208242594688,7.369346362521313e-11,-6.1381925034348495,2.0368118312365646,1.0
1897,ANO7_code_potential_somatic,ENSG00000167034,1897,1.0,1.8393101396043237,-0.27851906071218435,3.204667138627177e-11,-5.900648735520625,1.7986547165558566,1.0
1907,ANO7_code_potential_somatic,ENSG00000167034,1907,1.0,1.8393101396043237,-0.34341132973944494,1.2994050754954937e-16,-3.9836080376233878,1.6164140231810262,1.0
3729,ANO7_code_potential_somatic,ENSG00000124813,3729,1.0,1.7256953776752797,-0.27541292783339927,5.387533388228765e-11,-4.786148396725353,1.5148685950960432,1.0
1292,ANO7_code_potential_somatic,ENSG00000118263,1292,-1.0,1.3861438725406299,0.5005456168102334,4.332669506832742e-36,-4.624439836106876,1.4539755039136648,1.0
1280,ANO7_code_potential_somatic,ENSG00000118263,1280,-1.0,1.3861438725406299,0.15903134914028802,0.00018538423598625696,-4.242711639487051,1.405737421692967,1.0
1282,ANO7_code_potential_somatic,ENSG00000118263,1282,-1.0,1.3861438725406299,0.06421849698228148,0.1332433826249929,-4.041368754103509,1.3302114635560305,1.0
1283,ANO7_code_potential_somatic,ENSG00000118263,1283,-1.0,1.3861438725406299,0.1543660610812277,0.0002865907037319989,-8.103900513121333,2.556270073749865,1.0
540,ANO7_code_potential_somatic,ENSG00000169136,540,-1.0,1.333400072889191,0.23593302151688114,2.2767512972488452e-08,-4.920722024482915,1.5705463183032817,1.0
546,ANO7_code_potential_somatic,ENSG00000169136,546,-1.0,1.333400072889191,0.2601569495101918,6.289856342896742e-10,-4.377440867711105,1.5533744980712008,1.0
2132,ANO7_code_potential_somatic,ENSG00000175592,2132,-1.0,1.4299571922553054,0.45086644970331796,8.55900065237079e-29,-4.563803803306859,1.5034108715847847,1.0
861,ANO7_code_potential_somatic,ENSG00000084093,861,-1.0,1.4225244701678268,0.2683466341331022,1.7143710096818085e-10,-8.603000941123554,2.4747525971925315,1.0
2488,ANO7_code_potential_somatic,ENSG00000106511,2488,-1.0,2.636803334875996,0.4415516970195869,1.4857751504158297e-27,-3.830188346022773,1.4154100361698125,1.0
3656,ANO7_code_potential_somatic,ENSG00000102908,3656,-1.0,1.3931137203470243,0.29923835320486897,8.455934493594522e-13,-4.744055232406046,1.4999599084863773,1.0
3657,ANO7_code_potential_somatic,ENSG00000102908,3657,-1.0,1.3931137203470243,0.16552143648783343,9.909662804199425e-05,-11.011700948732175,8.958485802778293,1.0
