,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1546,SYDE2_code_potential_somatic,ENSG00000173404,1546,-1.0,3.0266186181006156,0.418613404840673,1.1628277981738513e-24,-9.397146837875528,5.19140581686678,1.0
1361,SYDE2_code_potential_somatic,ENSG00000173153,1361,-1.0,2.3845200464064584,0.1917439298717055,6.17314799274213e-06,-4.2455142138338795,1.472631599886099,1.0
1360,SYDE2_code_potential_somatic,ENSG00000173153,1360,-1.0,2.3845200464064584,0.3159949327092046,3.5825086085567735e-14,-4.782921019213339,1.6039370712702445,1.0
943,SYDE2_code_potential_somatic,ENSG00000112242,943,-1.0,2.1446149099828147,0.4906530535545961,1.5362166371506275e-34,-3.438955429758614,1.4749122057236632,1.0
945,SYDE2_code_potential_somatic,ENSG00000112242,945,-1.0,2.1446149099828147,0.32447381429427813,6.693167540718355e-15,-3.6109491935350486,1.5000972954600709,1.0
