,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1111,PLAC1L_code_potential_somatic,ENSG00000100105,1111,-1.0,2.1228924544274705,0.12216478874584845,0.004183167032389262,-5.816622174326772,1.7343056195520474,1.0
3725,PLAC1L_code_potential_somatic,ENSG00000124813,3725,-1.0,2.1720303592840007,-0.27701415730695944,4.125181902769229e-11,2.931864043081756,2.0422218698500396,1.0
3734,PLAC1L_code_potential_somatic,ENSG00000124813,3734,-1.0,2.1720303592840007,-0.22831859529903997,6.512074176944812e-08,4.640608812133207,2.381168952256982,1.0
