,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1478,MORC1_code_potential_somatic,ENSG00000087510,1478,-1.0,1.5206569939479968,0.18597004834244504,1.1770953620639454e-05,-2.4808673662179817,1.428622972513356,1.0
