,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
978,ABCB5_code_potential_somatic,ENSG00000066136,978,-1.0,1.571581029096353,0.31261170743096917,6.894317588199547e-14,-3.331468128889554,1.4587321830522406,1.0
2973,ABCB5_code_potential_somatic,ENSG00000187079,2973,-1.0,1.4309128350439138,0.34902507591420256,3.8305414520904706e-17,-3.8966786263386948,1.6746390529206887,1.0
2972,ABCB5_code_potential_somatic,ENSG00000187079,2972,-1.0,1.4309128350439138,0.3553581685417437,9.372750743738827e-18,-2.8296807386607576,1.3755123244553127,1.0
2982,ABCB5_code_potential_somatic,ENSG00000187079,2982,-1.0,1.4309128350439138,0.33557938598803533,6.85661584693099e-16,-5.0511403262649806,2.7679482177958175,1.0
2977,ABCB5_code_potential_somatic,ENSG00000187079,2977,-1.0,1.4309128350439138,0.38221804736340387,1.6662238454821515e-20,-4.730775584294628,1.9654580560712214,1.0
2976,ABCB5_code_potential_somatic,ENSG00000187079,2976,-1.0,1.4309128350439138,-0.2122105578475229,5.342331407289734e-07,3.356643586034184,1.3801148225409046,1.0
1253,ABCB5_code_potential_somatic,ENSG00000089220,1253,-1.0,1.585186438933901,0.2657955610818475,2.582430391060707e-10,-3.1325144881513607,1.4383784878174568,1.0
3095,ABCB5_code_potential_somatic,ENSG00000005073,3095,-1.0,1.3374175496870884,-0.33306042053437435,1.1590526098398635e-15,2.5853920463048086,1.395408584555716,1.0
3433,ABCB5_code_potential_somatic,ENSG00000172845,3433,-1.0,7.557145402462723,0.43254101678472634,2.1631187477965329e-26,-6.011822268790852,2.462153012939833,1.0
3432,ABCB5_code_potential_somatic,ENSG00000172845,3432,-1.0,7.557145402462723,0.4350301815604196,1.0405173738930242e-26,-2.9920296015715295,1.306713847250082,1.0
2988,ABCB5_code_potential_somatic,ENSG00000168066,2988,-1.0,1.8302861694632482,0.3867937179069578,5.334717992544372e-21,-4.244241626942728,2.1604534054238154,1.0
2594,ABCB5_code_potential_somatic,ENSG00000185630,2594,-1.0,1.944706681876021,0.4522632870727573,5.53633587571199e-29,-4.72011043731488,1.8559093863254212,1.0
333,ABCB5_code_potential_somatic,ENSG00000134532,333,-1.0,2.02156119697244,0.3372906503117982,4.786552816987904e-16,-4.090533486552497,1.6946929892104792,1.0
328,ABCB5_code_potential_somatic,ENSG00000134532,328,-1.0,2.02156119697244,0.3829075699237201,1.405060496175937e-20,-3.1334093276869455,1.4995746641641878,1.0
335,ABCB5_code_potential_somatic,ENSG00000134532,335,-1.0,2.02156119697244,0.4231308859803424,3.2587484611528784e-25,-10.39331553422251,6.620746747194589,1.0
1917,ABCB5_code_potential_somatic,ENSG00000167034,1917,1.0,1.4880885717628956,-0.33248572226722545,1.3056476504494472e-15,-5.4984989812620615,2.2903210673550514,1.0
1896,ABCB5_code_potential_somatic,ENSG00000167034,1896,1.0,1.4880885717628956,-0.3636803470830229,1.403698853226158e-18,-5.37270843180111,3.6960616138486957,1.0
1908,ABCB5_code_potential_somatic,ENSG00000167034,1908,1.0,1.4880885717628956,-0.2610453223266399,5.474374569254967e-10,-6.929093307440985,3.683111328737727,1.0
1904,ABCB5_code_potential_somatic,ENSG00000167034,1904,1.0,1.4880885717628956,-0.31458496991031765,4.710989055306956e-14,-7.430228460625766,3.8953469633377233,1.0
1899,ABCB5_code_potential_somatic,ENSG00000167034,1899,1.0,1.4880885717628956,-0.35185973116057895,2.0479067894893554e-17,-3.3436800560650286,1.5674457048679253,1.0
1912,ABCB5_code_potential_somatic,ENSG00000167034,1912,1.0,1.4880885717628956,-0.2506172415495386,2.704541167603989e-09,-3.46814560934488,1.45002757604185,1.0
1059,ABCB5_code_potential_somatic,ENSG00000005889,1059,-1.0,1.9762660421663032,0.22726097736176973,7.513915354602884e-08,-4.242265271220751,1.9502013610282025,1.0
1049,ABCB5_code_potential_somatic,ENSG00000005889,1049,-1.0,1.9762660421663032,0.3163151202686747,3.3658338495194005e-14,-3.7747315150102545,1.7200764537273676,1.0
1045,ABCB5_code_potential_somatic,ENSG00000005889,1045,-1.0,1.9762660421663032,0.24655732746422468,4.941930210497247e-09,-3.043289079510032,1.4870033354848438,1.0
2441,ABCB5_code_potential_somatic,ENSG00000169057,2441,-1.0,1.8171337993257204,0.33893708959790037,3.380095014632367e-16,-2.9589281505220315,1.3942277228800155,1.0
