,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
783,ACCN1_code_potential_somatic,ENSG00000115415,783,-1.0,2.55780533163927,0.72549804988932,1.1812802619047889e-90,-4.481225110618157,1.411933436144991,1.0
779,ACCN1_code_potential_somatic,ENSG00000115415,779,-1.0,2.55780533163927,0.36896850968842637,4.079528586349111e-19,-4.94402466126793,2.3897492234915103,1.0
