,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2318,PAPPA2_code_potential_somatic,ENSG00000135457,2318,-1.0,2.0187880740269466,0.36490429337901564,1.0566881936261309e-18,-3.726998485261865,1.317416906392905,1.0
2320,PAPPA2_code_potential_somatic,ENSG00000135457,2320,-1.0,2.0187880740269466,0.6147789272980276,2.8631235837696392e-58,-7.347899600541252,3.917826407982645,1.0
3480,PAPPA2_code_potential_somatic,ENSG00000203883,3480,-1.0,2.615003717916668,0.11423360216400416,0.0074328701632500145,-13.376029375985258,13.278042110310592,1.0
1300,PAPPA2_code_potential_somatic,ENSG00000197905,1300,-1.0,2.3725339431907773,0.272697349399734,8.439329743644067e-11,-13.321561137204988,9.173774305023242,1.0
