,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1813,MYH11_code_potential_somatic,ENSG00000281306,1813,1.0,1.3255432776055938,0.5686354592080978,2.928966155671868e-48,3.7543796285816335,2.063876640438051,1.0
1131,MYH11_code_potential_somatic,ENSG00000165804,1131,1.0,1.5199421611164805,0.4811802123650734,4.2045115283454574e-33,2.6346078097939896,1.3133079813874782,1.0
1133,MYH11_code_potential_somatic,ENSG00000165804,1133,1.0,1.5199421611164805,0.42173798623973724,4.833792871565858e-25,2.6453413673028767,1.3828715214001568,1.0
