,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2957,NDST4_code_potential_somatic,ENSG00000099326,2957,-1.0,1.5169083707053883,0.41592837948999983,2.4543388813726996e-24,-3.1206752413091285,1.5447853560736093,0.6666666666666666
2952,NDST4_code_potential_somatic,ENSG00000099326,2952,-1.0,1.5169083707053883,0.6748517573892705,4.433728282902681e-74,-3.7267324360953733,1.745825302728283,0.6666666666666666
1695,NDST4_code_potential_somatic,ENSG00000105997,1695,-1.0,1.3308588834670987,-0.18650682022363238,1.1094567778049381e-05,2.8016253858741793,1.4505489153305937,1.0
