,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1546,DPPA4_code_potential_somatic,ENSG00000173404,1546,-1.0,1.9907339380971303,0.418613404840673,1.1628277981738513e-24,-6.2081054100338955,3.97065035913344,1.0
1100,DPPA4_code_potential_somatic,ENSG00000176887,1100,-1.0,9.751320930651918,0.5747518364116476,1.6996917970202137e-49,-4.590477301502077,1.5758723040138534,1.0
196,DPPA4_code_potential_somatic,ENSG00000125820,196,-1.0,12.792478863090329,0.6110351173052444,2.1427077529094173e-57,-6.045748570296454,1.9822296724900643,0.5
956,DPPA4_code_potential_somatic,ENSG00000129173,956,-1.0,1.6248639902497677,0.7719811749257338,1.5861341031969156e-109,-4.375039400698605,2.0612330547273596,1.0
2158,DPPA4_code_potential_somatic,ENSG00000124766,2158,-1.0,3.6591490833330873,0.7488274069467211,1.3197331325854062e-99,-11.976723183603834,6.710162998213506,0.5
1371,DPPA4_code_potential_somatic,ENSG00000173153,1371,-1.0,1.7469861493074446,0.4110246461293073,9.438912001866733e-24,-3.7553489099454547,1.7010163840256953,1.0
46,DPPA4_code_potential_somatic,ENSG00000125347,46,1.0,2.6347550000609834,0.6852481912975924,3.3187208614625384e-77,4.306974230660291,1.6488124952011822,1.0
