,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1491,CDC27_code_potential_somatic,ENSG00000129194,1491,-1.0,3.733102130793408,-0.2818553261206182,1.8208992676878206e-11,2.8327339316135776,1.366652716598652,1.0
1761,CDC27_code_potential_somatic,ENSG00000116017,1761,1.0,1.5243163449485841,0.23671245326891374,2.0403448534638234e-08,2.595396723997554,1.331900356746548,1.0
