,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3516,CASR_code_potential_somatic,ENSG00000105991,3516,1.0,1.790820615056931,0.204880772040821,1.320900086403999e-06,3.025558306210291,1.516653414389619,1.0
3515,CASR_code_potential_somatic,ENSG00000105991,3515,1.0,1.790820615056931,0.26456954836373886,3.139552712885348e-10,3.1645462988091446,1.3369959513650118,1.0
