,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2830,BETA1_INTEGRIN_CELL_SURFACE_INTERACTIONS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2830,1.0,1.5699375947950038,0.5963904193990348,4.371680359735945e-54,2.288261521011736,1.5735900516552195,1.0
3385,BETA1_INTEGRIN_CELL_SURFACE_INTERACTIONS_PID_NCI_NATURE_nonsilent_somatic,ENSG00000137273,3385,1.0,1.3871144221649487,0.31872983469177885,2.0975157116237222e-14,2.1413815412894897,1.429503622295406,1.0
