,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1108,PLCG2_code_potential_somatic,ENSG00000100105,1108,1.0,1.453030775659371,0.5687831932084362,2.7362525640183454e-48,3.0562625995700263,1.3292538220129662,1.0
3546,PLCG2_code_potential_somatic,ENSG00000167157,3546,-1.0,1.4917155204490535,-0.3975925483668274,3.377087300505444e-22,5.093371643568617,1.8500811575568148,1.0
