,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3056,POLQ_code_potential_somatic,ENSG00000124782,3056,-1.0,1.325907943523058,0.21086425338145703,6.324104308567523e-07,-8.116732600520415,2.880218581767147,1.0
2495,POLQ_code_potential_somatic,ENSG00000184058,2495,-1.0,1.6125400008590995,-0.24090750392523355,1.123510648617138e-08,4.086814802319886,1.3183900457407505,1.0
3443,POLQ_code_potential_somatic,ENSG00000140044,3443,-1.0,1.5333655845122358,-0.19450617649896235,4.501918493804057e-06,2.7495063331125924,1.9575890402341756,1.0
3551,POLQ_code_potential_somatic,ENSG00000167157,3551,-1.0,1.546185311772326,0.23820553109920556,1.652084474045135e-08,-11.670973749527414,20.214215824737266,1.0
3554,POLQ_code_potential_somatic,ENSG00000167157,3554,-1.0,1.546185311772326,-0.20567504077146256,1.1993575434441438e-06,3.673522340039212,1.4299307880531815,1.0
1901,POLQ_code_potential_somatic,ENSG00000167034,1901,-1.0,1.4150064536928244,-0.17495614101290544,3.8205812904763114e-05,4.31512793561629,1.3425400726048486,1.0
2403,POLQ_code_potential_somatic,ENSG00000092067,2403,-1.0,1.7045144101963374,-0.21685262159567475,2.960927786657024e-07,5.706467051830526,3.5411318704606036,1.0
1982,POLQ_code_potential_somatic,ENSG00000179348,1982,-1.0,1.428445917273795,0.2654395702676064,2.7334275585083713e-10,-10.063142669355631,4.130490997990756,1.0
