,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3103,AGAP3_code_potential_somatic,ENSG00000184486,3103,1.0,1.643932467579133,0.3951167714768668,6.415788450770041e-22,3.6863496789016,1.382339910869671,1.0
2976,AGAP3_code_potential_somatic,ENSG00000187079,2976,1.0,2.5100934662761327,-0.2122105578475229,5.342331407289734e-07,-4.120773371120382,1.5336883615000219,1.0
3735,AGAP3_code_potential_somatic,ENSG00000124813,3735,-1.0,2.2049077668554062,0.5087771569692713,2.0327063980921514e-37,-4.80258629829259,1.7933329180132829,1.0
3729,AGAP3_code_potential_somatic,ENSG00000124813,3729,-1.0,2.2049077668554062,-0.27541292783339927,5.387533388228765e-11,6.6847763781769745,2.0454172466668243,1.0
