,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3505,NRXN1_code_potential_somatic,ENSG00000149948,3505,1.0,1.4137598211485054,0.30313028389722696,4.131155459913165e-13,2.949044618108032,1.5400401554298235,1.0
185,NRXN1_code_potential_somatic,ENSG00000007866,185,1.0,1.459310930548567,0.42703621167438405,1.068239312855163e-25,5.206391784279208,2.5219411484822376,1.0
