,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
116,PRDM9_code_potential_somatic,ENSG00000196843,116,1.0,1.6851413892487568,0.4645621061414104,1.0941588355156899e-30,2.3713922985572027,1.3648863103997197,1.0
122,PRDM9_code_potential_somatic,ENSG00000196843,122,1.0,1.6851413892487568,0.1970125501710426,3.367395252699869e-06,2.435682243071702,1.4051365404882858,1.0
129,PRDM9_code_potential_somatic,ENSG00000196843,129,1.0,1.6851413892487568,0.35362189298297775,1.3831236173598629e-17,2.4981493730398907,1.4445804463917218,1.0
