,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2707,PTPRF_code_potential_somatic,ENSG00000065970,2707,-1.0,1.6400992382781945,0.44523141116523407,4.86247367878927e-28,-4.4480014338996785,1.8497267133862907,1.0
