,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1576,SULT1B1_code_potential_somatic,ENSG00000105866,1576,-1.0,1.6517974454924342,-0.2080037847905003,9.017529783655651e-07,2.7168425575256863,1.4312048924426235,1.0
247,SULT1B1_code_potential_somatic,ENSG00000177606,247,1.0,2.6204776422168474,0.5122275406948471,5.498927871433927e-38,2.8986864958908845,1.4354540392182555,1.0
715,SULT1B1_code_potential_somatic,ENSG00000168310,715,-1.0,1.5802539934566902,0.4714871556370402,1.1184774131906604e-31,-4.117923783300801,1.9558648383312192,0.5
3080,SULT1B1_code_potential_somatic,ENSG00000100968,3080,1.0,1.3143999760867415,0.2615669852281313,5.044484278144171e-10,2.650499600940496,1.3107906295768716,1.0
