,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1037,TTN_code_potential_somatic,ENSG00000137203,1037,-1.0,1.7962560086547308,0.188860127183953,8.542161780917127e-06,-2.065727192059255,1.3818813306812494,1.0
1035,TTN_code_potential_somatic,ENSG00000137203,1035,-1.0,1.7962560086547308,0.38751189765490146,4.4541864144617496e-21,-2.4601970367613055,1.8132879287354904,1.0
2148,TTN_code_potential_somatic,ENSG00000125798,2148,-1.0,1.3818739194249383,-0.04580653207046843,0.28443172617172074,2.358864169756462,1.6978761738642127,1.0
1115,TTN_code_potential_somatic,ENSG00000165804,1115,-1.0,1.4118338042592422,0.350485717454568,2.7763467624571606e-17,-2.4099714160008823,1.758833580015738,1.0
1120,TTN_code_potential_somatic,ENSG00000165804,1120,-1.0,1.4118338042592422,0.39368230787634423,9.282390141394174e-22,-2.632680716176074,2.015264965782438,1.0
