,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3709,LPAR3_code_potential_somatic,ENSG00000077150,3709,-1.0,5.298569701356832,0.2757325320404494,5.1086633499228984e-11,-5.011636814967205,1.7560431978816042,1.0
3523,LPAR3_code_potential_somatic,ENSG00000153234,3523,-1.0,1.910592703754186,0.12843859818371767,0.0025928454275054203,-4.44795131049265,2.259421017237124,1.0
103,LPAR3_code_potential_somatic,ENSG00000057657,103,-1.0,6.500609054070078,0.45062778564452827,9.218547571241051e-29,-3.5186750509474294,1.3620455674641014,1.0
1257,LPAR3_code_potential_somatic,ENSG00000073282,1257,-1.0,4.5738650666058955,0.2989050092053926,8.986478446110168e-13,-8.55468781637243,13.763383408151881,1.0
