,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3319,CAPN13_code_potential_somatic,ENSG00000091831,3319,-1.0,1.4296411838920433,0.11622203180626983,0.0064552942383235695,-4.839225826357376,4.671600505220585,1.0
1100,CAPN13_code_potential_somatic,ENSG00000176887,1100,-1.0,1.4899572525635316,0.5747518364116476,1.6996917970202137e-49,-4.293207179539116,1.4328639739567282,1.0
