,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2605,CLOCK_code_potential_somatic,ENSG00000147601,2605,-1.0,1.4482699856552177,0.34344283077011933,1.2906175885613344e-16,-4.402091743324546,2.921479155246141,1.0
1538,CLOCK_code_potential_somatic,ENSG00000113916,1538,1.0,2.0383791866100163,0.6841581243819654,7.158883160947051e-77,6.467131317202557,2.2774091226070707,1.0
648,CLOCK_code_potential_somatic,ENSG00000071564,648,-1.0,1.4589604565115728,0.39266114946531744,1.2060733178923612e-21,-3.798799997174383,1.497672077613062,1.0
