,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2287,LRBA_code_potential_somatic,ENSG00000118689,2287,1.0,4.4923679356790105,0.2270453557235659,7.735695757526688e-08,5.908675511119288,2.4784124249371704,1.0
2292,LRBA_code_potential_somatic,ENSG00000118689,2292,1.0,4.4923679356790105,-0.31630797420153095,3.3705264248533824e-14,-4.847007092880557,2.7495964283935135,1.0
2289,LRBA_code_potential_somatic,ENSG00000118689,2289,1.0,4.4923679356790105,0.6409212826432166,1.0255208479425349e-64,8.432576040468254,13.676547166458324,1.0
2298,LRBA_code_potential_somatic,ENSG00000118689,2298,1.0,4.4923679356790105,0.21912824251885157,2.2064496921916e-07,5.689815583652441,2.484069682574121,1.0
3689,LRBA_code_potential_somatic,ENSG00000197757,3689,-1.0,1.6650477193117605,0.25580275447447753,1.2330086902155676e-09,-7.629300942842378,3.5195542052774473,1.0
3463,LRBA_code_potential_somatic,ENSG00000150347,3463,1.0,1.718488285628973,0.4458585150166216,4.014154139911832e-28,9.647433301700518,6.757894633315161,1.0
1548,LRBA_code_potential_somatic,ENSG00000123364,1548,-1.0,2.041142771639996,0.45285051907844587,4.607026336387008e-29,-6.4225012689175145,2.640829916910431,1.0
255,LRBA_code_potential_somatic,ENSG00000177606,255,1.0,2.4486918778402926,0.46501566264787897,9.438461489358275e-31,4.827431066440043,1.572532281340601,1.0
251,LRBA_code_potential_somatic,ENSG00000177606,251,1.0,2.4486918778402926,0.7020705437872713,1.4989788859365892e-82,6.569299407479833,1.7990832328425619,1.0
256,LRBA_code_potential_somatic,ENSG00000177606,256,1.0,2.4486918778402926,0.27005352331371596,1.300185557905563e-10,13.863063420527398,9.831091168515417,1.0
236,LRBA_code_potential_somatic,ENSG00000177606,236,1.0,2.4486918778402926,0.5406569292022357,6.389904688620846e-43,8.129659176468287,2.862143758596162,1.0
250,LRBA_code_potential_somatic,ENSG00000177606,250,1.0,2.4486918778402926,0.5698915628062372,1.6402869014388916e-48,3.6512368443887815,1.3259056933875426,1.0
243,LRBA_code_potential_somatic,ENSG00000177606,243,1.0,2.4486918778402926,0.5406951387857389,6.28842195941703e-43,15.513096313966097,7.202076109000534,1.0
2710,LRBA_code_potential_somatic,ENSG00000065970,2710,1.0,2.1421295508496914,0.5400250126933841,8.324348036105775e-43,6.684151261775378,5.677031073216085,1.0
2716,LRBA_code_potential_somatic,ENSG00000065970,2716,1.0,2.1421295508496914,0.47390179714109193,4.987891305714436e-32,5.214286894446381,1.8330895210185063,1.0
2709,LRBA_code_potential_somatic,ENSG00000065970,2709,1.0,2.1421295508496914,0.3962788824163508,4.750283301144896e-22,5.424520849059484,1.596757154141991,1.0
2697,LRBA_code_potential_somatic,ENSG00000065970,2697,1.0,2.1421295508496914,0.5235408587691396,6.796685341725451e-40,6.719197833124416,4.219999394439119,1.0
2700,LRBA_code_potential_somatic,ENSG00000065970,2700,1.0,2.1421295508496914,0.3363238165948742,5.865819756629841e-16,5.567092933170384,2.426704288013414,1.0
2696,LRBA_code_potential_somatic,ENSG00000065970,2696,1.0,2.1421295508496914,0.4068838648147853,2.8934643692381296e-23,3.740448053881068,1.3313722324485047,1.0
2714,LRBA_code_potential_somatic,ENSG00000065970,2714,1.0,2.1421295508496914,0.3092522537638445,1.3098504499204274e-13,5.105171380968865,2.066702961356326,1.0
3621,LRBA_code_potential_somatic,ENSG00000105880,3621,-1.0,1.3334392608786658,-0.3428641451695831,1.4617775743690047e-16,5.398118319727502,1.5842139046184185,1.0
3008,LRBA_code_potential_somatic,ENSG00000171940,3008,1.0,2.2847340614910148,0.649163979417285,7.017423356659764e-67,6.996968469651256,2.026247786624207,1.0
234,LRBA_code_potential_somatic,ENSG00000135363,234,1.0,16.227606777935705,-0.31197279069307887,7.794265670481288e-14,-4.270796887692563,1.4189819890808282,1.0
123,LRBA_code_potential_somatic,ENSG00000196843,123,1.0,3.3744791035977864,0.2611355961136187,5.397513505186927e-10,7.280479495425846,6.090357678658354,1.0
121,LRBA_code_potential_somatic,ENSG00000196843,121,1.0,3.3744791035977864,0.3782272605398475,4.4340798692102234e-20,11.577388288841874,3.752314711382184,1.0
117,LRBA_code_potential_somatic,ENSG00000196843,117,1.0,3.3744791035977864,0.3881891698143999,3.75587017565155e-21,9.53419716220576,6.872301048008614,1.0
126,LRBA_code_potential_somatic,ENSG00000196843,126,1.0,3.3744791035977864,0.4051785798533263,4.568774759530043e-23,4.887439639807716,1.5116299027547926,1.0
2834,LRBA_code_potential_somatic,ENSG00000126456,2834,1.0,8.375833355766371,0.32164790933420023,1.1776461246860046e-14,4.795633245101087,1.6207844252656802,1.0
2823,LRBA_code_potential_somatic,ENSG00000126456,2823,1.0,8.375833355766371,0.4195568315417488,8.929547673661836e-25,5.549396068095667,1.6983257204595237,1.0
2824,LRBA_code_potential_somatic,ENSG00000126456,2824,1.0,8.375833355766371,0.3976187700057979,3.3541140019250776e-22,5.904582529047009,1.781303464848222,1.0
