,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1438,FAM135B_code_potential_somatic,ENSG00000221869,1438,1.0,1.4102000690375742,0.49272796519311113,7.33827605604778e-35,3.641586389688576,1.3702534807399591,1.0
3704,FAM135B_code_potential_somatic,ENSG00000162772,3704,1.0,1.5793774928488116,0.45884780459327323,6.91007472223235e-30,12.971026080889498,9.44808385044462,1.0
1253,FAM135B_code_potential_somatic,ENSG00000089220,1253,-1.0,2.6130936532152695,0.2657955610818475,2.582430391060707e-10,-6.304346036852917,2.2925568627722015,1.0
533,FAM135B_code_potential_somatic,ENSG00000196092,533,1.0,1.7622989433746559,-0.1091605418459437,0.010552051279032,-3.5896895144106007,1.566348231622108,1.0
