,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3754,ODZ2_code_potential_somatic,ENSG00000177374,3754,-1.0,2.841865004013688,-0.20892584620919735,8.047341693475429e-07,2.9697289199169696,1.6829609570720543,1.0
3577,ODZ2_code_potential_somatic,ENSG00000134138,3577,1.0,1.3908826754462513,0.6019454657365405,2.5430605829568647e-55,3.595245075513693,2.722681319072906,1.0
