,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3530,DYNC1I1_code_potential_somatic,ENSG00000196812,3530,1.0,1.5349513038257534,-0.20078589238008301,2.1596807806476795e-06,-2.8383542438367795,1.3577634884085414,1.0
458,DYNC1I1_code_potential_somatic,ENSG00000172216,458,-1.0,1.9171560012549442,0.6437152490583052,1.92593106774297e-65,-3.5462336253528903,2.3435419738344074,1.0
113,DYNC1I1_code_potential_somatic,ENSG00000057657,113,-1.0,2.230400001455116,0.48237695985448864,2.783612097846488e-33,-3.496995435081669,1.9171560012549442,1.0
103,DYNC1I1_code_potential_somatic,ENSG00000057657,103,-1.0,2.230400001455116,0.45062778564452827,9.218547571241051e-29,-2.8525079117584715,1.3691560910385279,1.0
1426,DYNC1I1_code_potential_somatic,ENSG00000116035,1426,1.0,1.4843633296993315,-0.3587185701565507,4.383513563256642e-18,-3.4268027115351463,1.9187723648725126,1.0
