,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3210,SAMD9_code_potential_somatic,ENSG00000171634,3210,1.0,1.3924111777422876,-0.2920290652426451,3.098438810160869e-12,-2.9755976682128873,1.4012868519379844,1.0
2987,SAMD9_code_potential_somatic,ENSG00000168066,2987,1.0,1.3669343568433974,0.3473904495146034,5.480663504407979e-17,3.1464946815355996,1.374901107900185,1.0
3393,SAMD9_code_potential_somatic,ENSG00000120149,3393,-1.0,1.3245971136575383,0.1356500737175161,0.0014577784066699124,-2.9246538800963737,1.307816923125306,1.0
1235,SAMD9_code_potential_somatic,ENSG00000110777,1235,-1.0,1.8985044446112922,0.36754829584680226,5.697930515715456e-19,-5.053931462231153,3.119983791155214,1.0
1236,SAMD9_code_potential_somatic,ENSG00000110777,1236,-1.0,1.8985044446112922,0.3683191597506944,4.753848317408781e-19,-2.841992476618894,1.3810596231346934,1.0
