,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1909,SMC1A_code_potential_somatic,ENSG00000167034,1909,1.0,1.53932638751936,-0.2190970331643872,2.2154154809942472e-07,-3.1858907886899126,1.400682485095107,1.0
1905,SMC1A_code_potential_somatic,ENSG00000167034,1905,1.0,1.53932638751936,-0.23539196214742822,2.4562273348558465e-08,-6.172166574330241,3.065689985588688,1.0
