,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2048,CR2_code_potential_somatic,ENSG00000054598,2048,1.0,2.044018874927994,0.23616125815116515,2.2049100932468654e-08,3.0898013347292785,1.8840932935775965,1.0
3,CR2_code_potential_somatic,ENSG00000147862,3,1.0,2.1001104921923948,0.3334027522713009,1.0795469938655826e-15,3.2448004488435194,1.4705810386923832,1.0
1520,CR2_code_potential_somatic,ENSG00000012223,1520,1.0,1.8104270893155339,0.308661536519648,1.4650970081105438e-13,3.5361165364929423,1.8908203457734947,1.0
