,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1099,KLK15_code_potential_somatic,ENSG00000176887,1099,-1.0,1.3212162520560389,0.6638642416414896,6.512780905743984e-71,-4.6131926243187475,1.4018889647259358,1.0
1644,KLK15_code_potential_somatic,ENSG00000138795,1644,1.0,1.390968397661137,0.41089995454955464,9.76497921677837e-24,4.375639538616144,1.3737089926591854,1.0
71,KLK15_code_potential_somatic,ENSG00000166888,71,1.0,1.3066993863534972,-0.3451919400821229,8.843804960801743e-17,-7.491661488677244,1.9443023792722751,1.0
1416,KLK15_code_potential_somatic,ENSG00000141448,1416,1.0,3.3167009511678653,0.4673902354113108,4.338315352878638e-31,6.08796461613548,1.630083237672468,1.0
