,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
40,RELN_code_potential_somatic,ENSG00000125347,40,1.0,1.3583447618499607,0.7218787127191317,2.3911038311816783e-89,2.278629907767043,1.3870148001202003,1.0
783,RELN_code_potential_somatic,ENSG00000115415,783,1.0,1.5918253242145468,0.72549804988932,1.1812802619047889e-90,2.476168970223102,1.5386063479939958,1.0
