,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
468,JPH1_code_potential_somatic,ENSG00000172216,468,-1.0,1.6183502603571869,0.3260471157707358,4.874133484092165e-15,-3.0420113858460627,1.3674793708873487,1.0
461,JPH1_code_potential_somatic,ENSG00000172216,461,-1.0,1.6183502603571869,0.4964177421680016,1.9478677986042713e-35,-4.601089305047526,1.9979820661884928,1.0
473,JPH1_code_potential_somatic,ENSG00000172216,473,-1.0,1.6183502603571869,0.5345396040510034,8.07633152170066e-42,-4.029783055608772,1.9001106989297292,1.0
1767,JPH1_code_potential_somatic,ENSG00000116017,1767,-1.0,1.6433534748580765,0.10705326306561759,0.012157486039003804,-4.803003298499534,3.8182345233768333,1.0
2472,JPH1_code_potential_somatic,ENSG00000109906,2472,1.0,7.082735031506962,-0.2789121673241413,2.999353742632642e-11,-2.9359301581592465,2.2530117897004387,1.0
