,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3704,OR8J3_code_potential_somatic,ENSG00000162772,3704,-1.0,1.5518928531258738,0.45884780459327323,6.91007472223235e-30,-3.7631229152947347,1.589047146401173,1.0
3399,OR8J3_code_potential_somatic,ENSG00000120149,3399,-1.0,1.7056219216988293,0.12252588389376366,0.004071887528659675,-5.762032412083765,3.6591989847685924,1.0
541,OR8J3_code_potential_somatic,ENSG00000169136,541,-1.0,2.288858037809401,0.3580383812349528,5.116172555588314e-18,-3.3630231631573997,1.6593316241057403,1.0
545,OR8J3_code_potential_somatic,ENSG00000169136,545,-1.0,2.288858037809401,0.3903781268510046,2.1586116099870858e-21,-5.311023398504551,2.0943765717638354,1.0
543,OR8J3_code_potential_somatic,ENSG00000169136,543,-1.0,2.288858037809401,0.2887632396389136,5.5135469046271824e-12,-3.0401564500165246,1.3276073246547933,1.0
