,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1313,DGKD_code_potential_somatic,ENSG00000125952,1313,-1.0,1.3428145415121737,0.6383058949876683,4.830752998599309e-64,-4.556556589359318,2.067919092344703,1.0
1319,DGKD_code_potential_somatic,ENSG00000125952,1319,-1.0,1.3428145415121737,0.3181409404238945,2.3548655987719866e-14,-4.191683380753014,1.9905901283209635,1.0
1307,DGKD_code_potential_somatic,ENSG00000125952,1307,-1.0,1.3428145415121737,0.3594368228235468,3.721926650177375e-18,-4.2228027444316565,1.7130567356209634,1.0
2320,DGKD_code_potential_somatic,ENSG00000135457,2320,-1.0,2.3016518127968824,0.6147789272980276,2.8631235837696392e-58,-3.354846970960529,1.4217393575172905,1.0
