,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2203,PER2_code_potential_somatic,ENSG00000169083,2203,1.0,1.4374366151227915,0.4748926212262841,3.574342057785658e-32,6.665273224754303,1.9101403943976123,1.0
2207,PER2_code_potential_somatic,ENSG00000169083,2207,1.0,1.4374366151227915,0.40309790760966463,7.948869748237142e-23,4.933720880762618,1.7622483341122992,1.0
2558,PER2_code_potential_somatic,ENSG00000175745,2558,1.0,1.5858825990407737,0.2940616109116653,2.1564585201837476e-12,4.744946525407004,1.7087786682028583,1.0
