,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3525,CCDC85A_code_potential_somatic,ENSG00000153234,3525,-1.0,2.743947673182851,0.18073526759870343,2.0779665810347115e-05,-5.349466306449693,1.9944842913214829,1.0
