,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3679,MUC4_code_potential_somatic,ENSG00000106689,3679,1.0,1.3377485590434626,0.2023249948209243,1.7974110078168925e-06,2.195082730334093,1.3027152264535788,1.0
3684,MUC4_code_potential_somatic,ENSG00000106689,3684,1.0,1.3377485590434626,0.21229703984377238,5.284549734916635e-07,2.3464347830695083,1.447878468228823,1.0
