,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1473,MICAL2_code_potential_somatic,ENSG00000087510,1473,-1.0,3.312154727538758,-0.25023472651555223,2.8638954699249105e-09,9.734571841183165,7.599621431769381,1.0
1478,MICAL2_code_potential_somatic,ENSG00000087510,1478,-1.0,3.312154727538758,0.18597004834244504,1.1770953620639454e-05,-9.715679903607475,5.802132610318217,1.0
2353,MICAL2_code_potential_somatic,ENSG00000155959,2353,1.0,2.013060180013959,0.5774814882224429,4.679188468862829e-50,8.956311664783662,7.47769547292688,1.0
