,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1538,ATP11C_code_potential_somatic,ENSG00000113916,1538,1.0,2.7666249361496855,0.6841581243819654,7.158883160947051e-77,8.115056212027818,3.799167496050128,1.0
375,ATP11C_code_potential_somatic,ENSG00000112561,375,1.0,1.4132278116683723,0.31303325247339603,6.357187405864917e-14,3.69510718495249,1.6951291849147254,1.0
