,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1761,PTEN_code_potential_somatic,ENSG00000116017,1761,1.0,2.057621595212773,0.23671245326891374,2.0403448534638234e-08,3.196868771995283,2.774360379070009,1.0
2271,PTEN_code_potential_somatic,ENSG00000165030,2271,1.0,2.7656568631882505,0.30018856137782596,7.106249076341316e-13,1.9880860285534392,1.3145043901258144,1.0
3082,PTEN_code_potential_somatic,ENSG00000100968,3082,1.0,1.7413454778373272,-0.33790353494795083,4.206141942037205e-16,-2.1392523796500176,1.4711603167544403,1.0
1613,PTEN_code_potential_somatic,ENSG00000112592,1613,-1.0,1.5195254756315062,0.3982576867436882,2.839642958364914e-22,-3.0560615076789315,2.581882060423902,1.0
