,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1822,VPS41_code_potential_somatic,ENSG00000096401,1822,1.0,2.2107078790923524,0.3943778097989644,7.762166508507098e-22,10.756078854656687,20.791129172982107,1.0
2982,VPS41_code_potential_somatic,ENSG00000187079,2982,1.0,1.77611745355598,0.33557938598803533,6.85661584693099e-16,3.4194042181556976,1.3227191000411123,1.0
3186,VPS41_code_potential_somatic,ENSG00000176165,3186,1.0,1.5112321479178579,0.25913528066579766,7.374232885387735e-10,4.387533189527899,1.7551820808968561,1.0
3197,VPS41_code_potential_somatic,ENSG00000176165,3197,1.0,1.5112321479178579,-0.15063865787525402,0.00040237676553424946,-3.4233558530966683,1.39869133120175,1.0
1292,VPS41_code_potential_somatic,ENSG00000118263,1292,1.0,1.6677010667133187,0.5005456168102334,4.332669506832742e-36,4.096824077962204,1.38223948906925,1.0
1283,VPS41_code_potential_somatic,ENSG00000118263,1283,1.0,1.6677010667133187,0.1543660610812277,0.0002865907037319989,4.417958278017467,1.4211903492467612,1.0
924,VPS41_code_potential_somatic,ENSG00000106459,924,1.0,1.6208360127366044,0.662848041726032,1.2585998410611911e-70,5.204951159416165,1.720124364116189,1.0
929,VPS41_code_potential_somatic,ENSG00000106459,929,1.0,1.6208360127366044,0.53288725832165,1.588363949744896e-41,5.39503168573223,1.6013573240239265,1.0
923,VPS41_code_potential_somatic,ENSG00000106459,923,1.0,1.6208360127366044,0.7121543007985294,6.132342355537881e-86,4.473874641835803,1.3990137031754355,1.0
