,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2597,TSHZ2_code_potential_somatic,ENSG00000087903,2597,-1.0,1.322250215487632,0.5134481327144256,3.450302845570539e-38,-2.5594746352377853,1.3422669293870366,1.0
1491,TSHZ2_code_potential_somatic,ENSG00000129194,1491,-1.0,1.322250215487632,-0.2818553261206182,1.8208992676878206e-11,2.8445943539343563,1.4813655653187818,1.0
1884,TSHZ2_code_potential_somatic,ENSG00000118513,1884,1.0,1.6420056520588688,0.11704058676358388,0.006087572606078828,4.597038473601731,2.488093533900706,1.0
