,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
664,FRAS1_code_potential_somatic,ENSG00000131408,664,1.0,1.7803079960819268,0.35709582956250685,6.334202219148733e-18,3.0215106705460295,1.8382520263947986,1.0
