,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
2604,ADNP2_code_potential_somatic,ENSG00000087903,2604,1.0,1.720207912852615,0.4409405624406941,1.786267814487868e-27,3.8566533691995923,1.34580136807981,1.0
2598,ADNP2_code_potential_somatic,ENSG00000087903,2598,1.0,1.720207912852615,0.36823574612998544,4.848065539250322e-19,4.017667151003824,1.3576406099404565,1.0
1487,ADNP2_code_potential_somatic,ENSG00000129194,1487,1.0,1.720207912852615,-0.3026482668563146,4.5170402107734806e-13,-3.846915499932701,1.4011436641230124,1.0
