,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
3244,TJP3_code_potential_somatic,ENSG00000025434,3244,-1.0,1.3873195080701253,0.23516102750820214,2.536933644560716e-08,-6.098698577727863,1.7617101561681645,1.0
3088,TJP3_code_potential_somatic,ENSG00000119725,3088,-1.0,1.5601676402099978,0.36014712731382187,3.1646230020277296e-18,-6.091420137588237,2.8337436958379265,1.0
3090,TJP3_code_potential_somatic,ENSG00000119725,3090,-1.0,1.5601676402099978,0.4854494770500773,9.583418457556359e-34,-5.094195252104324,1.5103720272545744,1.0
1478,TJP3_code_potential_somatic,ENSG00000087510,1478,-1.0,3.6239376006251027,0.18597004834244504,1.1770953620639454e-05,-4.226509311036887,2.151784214080198,0.5
3476,TJP3_code_potential_somatic,ENSG00000177463,3476,1.0,1.319206311950703,-0.2645210818824812,3.1638269667626865e-10,-4.093815514911847,4.083428810178415,1.0
