,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
1320,UMODL1_code_potential_somatic,ENSG00000125952,1320,-1.0,1.4407322878965823,0.31249401608025534,7.05206169676757e-14,-3.4006788001306507,1.5968156528975848,1.0
3675,UMODL1_code_potential_somatic,ENSG00000170370,3675,1.0,1.6505918909597677,0.27726361338551714,3.9565054352759463e-11,3.8058953478283746,1.548151806416884,1.0
398,UMODL1_code_potential_somatic,ENSG00000168610,398,-1.0,1.548937051700901,0.604971544524183,5.274467627653219e-56,-3.483719945239451,1.488109635173568,1.0
